 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000163735,CXCL5,11,0.26196174196173877,0.015099580441372029,1147.0458555812684
ENSG00000037897,METTL1,11,0.312821869488538,0.032068245224714485,2712.9180734631186
ENSG00000277883,NLRP3P1,11,0.31126034459367896,0.023340264863465274,3195.1864679983373
ENSG00000290067,ENSG00000290067,11,0.29390991724325,0.02853907624093015,2033.2917176425908
ENSG00000142539,ENSG00000142539,11,0.3116876950210298,0.023829637602722557,3983.4067562280115
ENSG00000081051,AFP,11,0.28793718627052045,0.013845204513022158,2929.3999251628125
ENSG00000159753,CARMIL2,11,0.2990326956993631,0.022810946294460326,3592.0517402517758
ENSG00000056291,NPFFR2,11,0.2924881291547954,0.05392373678939696,1272.7786144657612
ENSG00000010278,CD9,11,0.29155745489078816,0.09798834828024854,2784.563362086103
ENSG00000162542,TMCO4,11,0.30287884954551825,0.02362501172880406,3123.1104642643304
ENSG00000257474,ENSG00000257474,11,0.2957617690951023,0.029844610912543847,1522.7112686983696
ENSG00000262160,ENSG00000262160,11,0.299963369963371,0.01772786020923244,4635.081710109268
ENSG00000138646,HERC5,11,0.2906457739791074,0.03247640374219197,2778.059976019537
ENSG00000198598,MMP17,11,0.3080450413783764,0.0367567949946881,2769.234074204811
ENSG00000153898,MCOLN2,11,0.304284357617693,0.02058883324244669,3083.8342332706943
ENSG00000116649,SRM,11,0.2908085741419079,0.016180853751101093,4777.455544223978
ENSG00000130768,SMPDL3B,11,0.31045719712386677,0.05569795775770032,3121.939775268949
ENSG00000257869,ENSG00000257869,11,0.32219373219373015,0.03705517802299786,6479.213117359932
ENSG00000060140,STYK1,11,0.30475919142585994,0.02185893982967141,3193.6628548527983
ENSG00000274317,LINC02334,11,0.27265635598968724,0.025809220949002763,1500.8248020708727
ENSG00000100604,CHGA,11,0.2832288698955358,0.030164666653008,3186.3587687936742
ENSG00000160606,TLCD1,11,0.3195319495319503,0.04164357572167465,2554.5687725454977
ENSG00000152969,JAKMIP1,11,0.27879392212725435,0.1517804087421071,2174.496934079847
ENSG00000188848,BEND4,11,0.27820512820512694,0.0737975183190624,2077.47217087761
ENSG00000185670,ZBTB3,11,0.30746438746438876,0.025441902535066178,5430.924388146705
ENSG00000230927,TMBIM7P,11,0.2811748745082069,0.014775673015688924,2073.973999948576
ENSG00000132692,BCAN,11,0.29922262922263004,0.02677884745284284,3104.5932646374886
ENSG00000258417,ENSG00000258417,11,0.2913553113553111,0.019129178924639778,1689.3231368789939
ENSG00000163013,FBXO41,11,0.3029982363315706,0.0409433745886878,2868.231092004908
ENSG00000150990,DHX37,11,0.28346764346764297,0.03828321832715051,4029.266061828167
ENSG00000251504,LINC01099,11,0.2972147605480944,0.026023793019594028,2540.605613155304
ENSG00000224039,CDYLP1,11,0.27411613078279595,0.011214300408823378,2615.8134696232
ENSG00000127831,VIL1,11,0.30535341202008076,0.029009132276326052,2002.801607312821
ENSG00000167034,NKX3-1,10,0.29096187762854403,0.01556741442764755,2062.544100398186
ENSG00000068831,RASGRP2,10,0.32296024962691555,0.04099633627039702,3069.614569972508
ENSG00000138642,HERC6,10,0.2877207977207975,0.020793178938231703,2873.4817123296093
ENSG00000188487,INSC,10,0.28058065391398695,0.01101774145521438,1676.9534971754254
ENSG00000104611,SH2D4A,10,0.2831922398589062,0.013392001140178566,2744.935217532192
ENSG00000043143,JADE2,10,0.284501424501424,0.09818970171421107,2685.7535755989106
ENSG00000181577,LINC03040,10,0.28971148193370466,0.014397990735473437,3525.2204218897405
ENSG00000048162,NOP16,10,0.31110297110297247,0.037699838147777755,1899.6215094407132
ENSG00000160867,FGFR4,10,0.28557454890788203,0.050210151589804256,1859.470845719042
ENSG00000180730,SHISA2,10,0.31233753900420835,0.039757637044451136,2131.736877088071
ENSG00000232790,LINC01162,10,0.28890923890923875,0.03710353337000233,995.0716906660759
ENSG00000131264,CDX4,10,0.2598561931895237,0.008535554529112744,1070.4445462940223
ENSG00000168040,FADD,10,0.3096689730023087,0.035926478059001114,2944.991354742109
ENSG00000167775,CD320,10,0.3209754443087773,0.03495779179163834,4098.802190333473
ENSG00000238266,ENSG00000238266,10,0.2885442952109616,0.024897403342654015,895.8645954237049
ENSG00000008516,MMP25,10,0.3020621353954689,0.02480063765013889,1512.1490812708091
ENSG00000169894,MUC3A,10,0.30085470085470256,0.036028675750979004,2420.7496128656203
ENSG00000248901,LINC01846,10,0.2901438068104736,0.03188504419007964,1660.3181858816738
ENSG00000111319,SCNN1A,10,0.2689038122371431,0.2365745614578037,1742.121307568726
ENSG00000164626,KCNK5,10,0.3108452041785388,0.054470500586155164,3215.582448159635
ENSG00000119888,EPCAM,10,0.27095102428435563,0.20240909402158005,3004.1500318858216
ENSG00000287523,ENSG00000287523,10,0.27318138651471774,0.22470686609519175,1132.237891564658
ENSG00000213071,LPAL2,10,0.2839479039479034,0.015508394711988473,2774.759852099268
ENSG00000118194,TNNT2,10,0.28696242029575364,0.014463630102886637,2669.128592598388
ENSG00000287068,ENSG00000287068,10,0.267832044498709,0.0055038361497377584,2305.4854737704386
ENSG00000164687,FABP5,10,0.3051010717677399,0.031204643410446715,3772.5863923112347
ENSG00000197721,CR1L,10,0.3051282051282075,0.04546647357721634,2287.753309461195
ENSG00000112812,PRSS16,10,0.290453127119794,0.02853709783948931,1945.5925560616633
ENSG00000226673,LINC01108,10,0.2883380816714148,0.029031698077619614,3388.8258184558226
ENSG00000237742,HEY2-AS1,10,0.2732193732193714,0.17526412432146166,1471.086786298163
ENSG00000101282,RSPO4,10,0.298424908424909,0.02609614666377042,1810.732038930387
ENSG00000183844,FAM3B,10,0.2782924071812967,0.011627562712046059,2787.416079369217
ENSG00000113356,POLR3G,10,0.24966761633428022,0.23838405640197755,1182.1443744631752
ENSG00000159712,ANKRD18CP,10,0.2356817256817247,0.18699303155942143,698.5690978670407
ENSG00000162496,DHRS3,10,0.3051390584723941,0.042438842982691245,2076.52209779494
ENSG00000177096,PHETA2,10,0.2910934744268078,0.013961525488800447,2986.860629265672
ENSG00000146094,DOK3,10,0.3162976529643204,0.028129908202529294,2400.538458932387
ENSG00000205517,RGL3,10,0.29367521367521293,0.15150683480798185,3008.6719857898424
ENSG00000235494,ENSG00000235494,10,0.30099850766517416,0.022198492485086544,3130.116655874197
ENSG00000262814,MRPL12,10,0.3072432505765855,0.02606315385121921,3637.070988442878
ENSG00000280079,ENSG00000280079,10,0.30879120879121114,0.03556911404382373,2440.1822136000933
ENSG00000148291,SURF2,10,0.29144078144078106,0.025689526548865173,2458.428865557106
ENSG00000141738,GRB7,10,0.29799348799348785,0.02533537674347012,1211.3020635805485
ENSG00000022355,GABRA1,10,0.2725889748111968,0.006470149143404091,1875.359025186142
ENSG00000278630,LINC02335,10,0.30893637226970744,0.06392750848795546,2791.2771093845154
ENSG00000171126,KCNG3,10,0.2861633428300089,0.17207859053840152,2871.009815014954
ENSG00000187955,COL14A1,10,0.2760683760683743,0.16144301078916048,1324.4103593906639
ENSG00000019582,CD74,10,0.30981142314475685,0.026655123382010877,5450.770327185163
ENSG00000124787,RPP40,10,0.2985537918871242,0.034992407039074414,1548.1674457484814
ENSG00000248746,ACTN3,10,0.3063817663817685,0.053318802498639115,3690.749810299956
ENSG00000177971,IMP3,10,0.29121693121693115,0.023617834435168142,1907.4300882331036
ENSG00000171227,TMEM37,10,0.2993745760412422,0.023536030340491117,2244.561081938115
ENSG00000165644,COMTD1,9,0.306791480124815,0.026442036200954828,1218.271764379608
ENSG00000236333,TRHDE-AS1,9,0.31361009361009407,0.025380171616670888,2726.011932816216
ENSG00000234273,ENSG00000234273,9,0.2929032695699351,0.028417164265056263,1331.7438890437588
ENSG00000236714,ENSG00000236714,9,0.2958404558404557,0.09110150038452457,3019.176575923841
ENSG00000165905,LARGE2,9,0.31689458689458594,0.04059018042401375,3934.8495806056976
ENSG00000235192,ENSG00000235192,9,0.26695428028761126,0.010517945937831332,1420.6205045211905
ENSG00000257258,ENSG00000257258,9,0.27845113734002663,0.011519640684256255,1610.529701723917
ENSG00000135917,SLC19A3,9,0.3094790394790417,0.033970936196901655,2231.3403874143632
ENSG00000155307,SAMSN1,9,0.284949124949125,0.011621177438461798,1531.7203048177769
ENSG00000197461,PDGFA,9,0.30208112874779625,0.03478631312756081,1773.5327696663014
ENSG00000196542,SPTSSB,9,0.29530050196716917,0.024818915956660793,934.5172715939445
ENSG00000235559,NOP56P1,9,0.30716185049518585,0.03465008988051045,2577.9977868073147
ENSG00000234614,C2CD4D-AS1,9,0.2959272825939498,0.014460122580387709,3263.75325096241
ENSG00000197442,MAP3K5,9,0.29529100529100605,0.027170122894880234,1878.8983512496443
ENSG00000165816,VWA2,9,0.30778863112196564,0.02446125644316326,3381.0111678546473
ENSG00000180448,ARHGAP45,9,0.3051295617962307,0.02464599088273085,1742.6241733169782
ENSG00000233393,ENSG00000233393,9,0.2999145299145312,0.046629096483858545,1687.1013895235635
ENSG00000288015,ENSG00000288015,9,0.26535883869216964,0.013461063418242028,1009.1284244853225
ENSG00000142632,ARHGEF19,9,0.29511056844390204,0.031780243710734644,1435.310522139732
ENSG00000250046,ENSG00000250046,9,0.30732329398996155,0.024747098313839474,2241.348966387086
ENSG00000142684,ZNF593,9,0.29439831773165015,0.019610868633643246,2328.5741754727915
ENSG00000118160,SLC8A2,9,0.29785510785510894,0.02691559908279842,2617.576459990467
ENSG00000173621,LRFN4,9,0.2904816171482836,0.025577771315743975,1351.0189740178225
ENSG00000185187,SIGIRR,9,0.3002387735721078,0.028777587484989476,2047.5705257640238
ENSG00000173673,HES3,9,0.3014258580925246,0.028891701377175526,1491.9654680433323
ENSG00000101098,RIMS4,9,0.2891452991452992,0.054133246709665815,2493.2396319293816
ENSG00000116771,AGMAT,9,0.3018532085198755,0.022256306150100172,2735.796660204228
ENSG00000250266,LINC01612,9,0.2887627187627189,0.012378849523664297,2513.7028313069045
ENSG00000184307,ZDHHC23,9,0.30015330348663855,0.031863012274380625,2979.95661350489
ENSG00000115353,TACR1,9,0.30125356125356223,0.04076278994547963,3926.350627814679
ENSG00000286717,ENSG00000286717,9,0.28465608465608455,0.018385343502298,982.051043381063
ENSG00000148680,HTR7,9,0.2562433862433834,0.2028482897256419,422.55264817034157
ENSG00000113749,HRH2,9,0.294645231311898,0.018770682260063513,2979.131268704388
ENSG00000286069,ENSG00000286069,9,0.29117894451227855,0.020526668055303107,1226.0508551483629
ENSG00000274588,DGKK,9,0.3028110161443513,0.04221512696041986,2589.6648692558147
ENSG00000103089,FA2H,9,0.28012481345814594,0.014332367262797532,2186.957338832561
ENSG00000103174,NAGPA,9,0.3142233075566415,0.023499681226708792,3676.8630022374605
ENSG00000277027,RMRP,9,0.29091303757970405,0.013171930215668932,1698.3273830881742
ENSG00000221890,NPTXR,9,0.31216659883326614,0.025957803587194177,2722.969134317111
ENSG00000103316,CRYM,9,0.3172093338760016,0.03307872887706693,1562.3092400778755
ENSG00000177519,RPRM,9,0.306962420295754,0.021958950216990895,2351.274033471347
ENSG00000178394,HTR1A,9,0.28010310676977257,0.013234160008256118,807.8621458647746
ENSG00000106785,TRIM14,9,0.3057088590421937,0.0329468836652323,1361.9978244458891
ENSG00000179178,TMEM125,9,0.30313593813593626,0.027705563437404625,2354.9284011450454
ENSG00000179403,VWA1,9,0.29196784696784706,0.017398141161593394,2342.960494297383
ENSG00000181274,FRAT2,9,0.3163600596933957,0.047360139378450024,2010.2802491328282
ENSG00000105523,FAM83E,9,0.30583231583231574,0.02356102889710301,1750.0855244272502
ENSG00000121454,LHX4,9,0.3127079093745777,0.03266092754946572,2573.2641157035346
ENSG00000253626,EIF5AL1,9,0.3107420974087659,0.02902691975872422,2893.72756072717
ENSG00000124749,COL21A1,9,0.3038746438746456,0.06147291809220546,2270.3511395938317
ENSG00000249675,ENSG00000249675,9,0.3031257631257651,0.024727024325810587,1906.4533711611173
ENSG00000289358,ENSG00000289358,9,0.25955501288834293,0.1895087232375278,468.49537835534716
ENSG00000204959,ARHGEF34P,9,0.29463166463166396,0.018026679461222637,3815.0819891774204
ENSG00000171777,RASGRP4,9,0.28479853479853445,0.011654930091241685,1759.7135526751608
ENSG00000237943,PRKCQ-AS1,9,0.3149396282729622,0.03667202480789688,4040.1058356817575
ENSG00000254252,RPL7P20,9,0.27101410934744197,0.005932753223730749,1085.8592783367146
ENSG00000205037,ENSG00000205037,9,0.2798589065255727,0.008405404780296043,2298.1947064309543
ENSG00000170801,HTRA3,9,0.3002197802197805,0.015404334640029311,2856.0178292254077
ENSG00000088926,F11,9,0.31108397775064633,0.022446874731706992,3780.1964277542593
ENSG00000077238,IL4R,9,0.289839913173247,0.016995948904843225,4086.884525533429
ENSG00000289372,ENSG00000289372,9,0.3090611857278538,0.023635640174409403,3875.905765593053
ENSG00000065361,ERBB3,9,0.28102564102564,0.10763151202749482,1005.3129196159396
ENSG00000130203,APOE,9,0.28195631528964815,0.03661693966556828,2344.510305629117
ENSG00000261183,SPINT1-AS1,9,0.2950447700447687,0.016040323109386412,3018.0518396752555
ENSG00000260836,ENSG00000260836,9,0.2804997060552621,0.011877678651769991,1304.805210551293
ENSG00000168394,TAP1,9,0.2537281237281201,0.009935557928217658,699.7671817662402
ENSG00000124134,KCNS1,9,0.2646619635508516,0.004852057075244777,1059.6241646984759
ENSG00000289308,ENSG00000289308,9,0.2641948175281485,0.22396560194749182,1270.4993642126126
ENSG00000247626,MARS2,8,0.30628815628815825,0.029379310540986057,2319.3303473187775
ENSG00000250770,ENSG00000250770,8,0.29087098087098034,0.01937947632465617,1166.3110887169266
ENSG00000243081,ENSG00000243081,8,0.24768348935015386,0.0036881714561521547,720.6245372079388
ENSG00000163840,DTX3L,8,0.27270926604259776,0.010409550246886407,1140.814913458456
ENSG00000164128,NPY1R,8,0.29818749152082435,0.02393367302364668,999.4416032901967
ENSG00000161179,YDJC,8,0.31076109076109304,0.03043854592432843,4788.005117247083
ENSG00000162066,AMDHD2,8,0.28018179351512623,0.014906773754179975,1008.4903708775734
ENSG00000253731,PCDHGA6,8,0.290732600732601,0.012642015968468201,1603.416489463647
ENSG00000156966,B3GNT7,8,0.30468186134852926,0.025781490123703343,2950.2941344674664
ENSG00000253313,C1orf210,8,0.27988377877266807,0.011778124707978694,1178.0154431443254
ENSG00000254858,MPV17L2,8,0.2804951838285165,0.014177642562539783,725.4855280390497
ENSG00000163874,ZC3H12A,8,0.27946072446072395,0.022276123055444248,707.5772507477532
ENSG00000249001,DMP1-AS1,8,0.30865282865283045,0.02337263396663957,1502.8469421984153
ENSG00000248131,LINC01194,8,0.2605887939221234,0.18474292809255305,2130.2660764678812
ENSG00000254695,ENSG00000254695,8,0.2797557997557992,0.01814349359239548,1406.2342452385726
ENSG00000249129,SUDS3P1,8,0.2789282322615652,0.009055248863121004,940.0710853203511
ENSG00000240563,L1TD1,8,0.23882648215981347,0.18285905434773625,93.55084912606246
ENSG00000150594,ADRA2A,8,0.27408085741418897,0.019819816384065228,1015.1023441819312
ENSG00000151650,VENTX,8,0.26747117080450283,0.004857660649560787,791.2570923019396
ENSG00000254946,LINC02751,8,0.30405643738977267,0.02898898657548632,2362.099495160409
ENSG00000143375,CGN,8,0.28240265906932527,0.036388360081713235,2010.6747617138556
ENSG00000246627,ENSG00000246627,8,0.28514855514855536,0.0092585926146271,1427.8077900643464
ENSG00000141506,PIK3R5,8,0.2927648894315562,0.02102959854597695,1142.1935217203597
ENSG00000156959,LHFPL4,8,0.28701804368471007,0.10734723979343622,873.2160947261875
ENSG00000157992,KRTCAP3,8,0.2794885361552022,0.014801227622923312,2082.854298803807
ENSG00000143858,SYT2,8,0.27851851851851755,0.058916231314404946,2258.8576743755257
ENSG00000122140,MRPS2,8,0.2862366029032692,0.02151823158266951,3207.602922878871
ENSG00000138166,DUSP5,8,0.29054266720933475,0.012890265224120043,3498.06162924332
ENSG00000274276,ENSG00000274276,8,0.30930809930810105,0.024931942880014997,1451.4728112279029
ENSG00000104369,JPH1,8,0.2753140686474005,0.13877387604566793,1173.0083384642624
ENSG00000224506,LINC02523,8,0.2961267127933792,0.017059059048155634,2822.2241719188105
ENSG00000282022,ENSG00000282022,8,0.3041798941798957,0.037149733099944404,3603.2422908531435
ENSG00000179546,HTR1D,8,0.28678062678062716,0.02413306915517841,2771.933989557189
ENSG00000280780,JAKMIP2-AS1,8,0.2513770180436815,0.17055998432912797,342.548872135182
ENSG00000177700,POLR2L,8,0.25770723104056187,0.011231533675415918,3459.5150282695854
ENSG00000277161,PIGW,8,0.2928652828652818,0.025673602536190193,1884.5896487076
ENSG00000276045,ORAI1,8,0.28796906796906757,0.021919998333121485,1559.3861109873496
ENSG00000176485,PLAAT3,8,0.2943779677113014,0.03158552288555391,1659.306922207116
ENSG00000113319,RASGRF2,8,0.2632071632071608,0.18049516545185149,749.8453028467621
ENSG00000172554,SNTG2,8,0.24369963369963107,0.16532812852292567,3645.0391325454266
ENSG00000226792,C13orf42,8,0.2843874643874639,0.10307494385115436,1998.539398639669
ENSG00000272711,HK2-DT,8,0.2874467507800845,0.011067809298031276,2508.066814930601
ENSG00000114767,RRP9,8,0.2787857821191148,0.01284686830072451,1102.3409207106197
ENSG00000272293,ENSG00000272293,8,0.29397639397639314,0.0168632686204899,1721.4234348962643
ENSG00000116898,MRPS15,8,0.26444580111246585,0.006428771528140454,2941.5555367844254
ENSG00000117595,IRF6,8,0.3026319359652698,0.018200943579759654,1963.265667064568
ENSG00000269404,SPIB,8,0.30339709673042925,0.02152551894526344,1510.9131145976737
ENSG00000119946,CNNM1,8,0.2946167412834084,0.02366068860449326,1690.7934397694764
ENSG00000229140,CCDC26,8,0.30074209740876595,0.02348621564585048,1363.1576922013628
ENSG00000182645,CCDC172,8,0.3128693528693546,0.030869966552921308,2569.839442239273
ENSG00000102096,PIM2,8,0.2759354226020879,0.07258537714664404,1101.013614671863
ENSG00000184162,NR2C2AP,8,0.29902862569529287,0.019557985082669226,1897.4485423512954
ENSG00000184481,FOXO4,8,0.2854768688102017,0.027723090142552923,680.4890639122956
ENSG00000198736,MSRB1,8,0.27627865961199244,0.009940403123374223,1337.741537998994
ENSG00000197837,H4C16,8,0.29415954415954476,0.02200672023677698,1551.0431948974754
ENSG00000197785,ATAD3A,8,0.29456518789851927,0.035094720759027344,1972.699744792722
ENSG00000197355,UAP1L1,8,0.2727330077330071,0.0068425799956301474,1385.7832698193613
ENSG00000198931,APRT,8,0.3014923348256694,0.025271225750684745,1654.1863298700034
ENSG00000020129,NCDN,8,0.2651960385293703,0.007380002948066343,815.4027116219327
ENSG00000291008,ENSG00000291008,8,0.2585409035409016,0.004879552585232573,1602.018654251533
ENSG00000290685,ENSG00000290685,8,0.28869895536562257,0.03682099077346618,3102.2722374295163
ENSG00000290596,FAR2P2,8,0.29844932844932714,0.02159194904935704,2133.0381945768536
ENSG00000204252,HLA-DOA,8,0.305291005291007,0.023324879878889145,2035.8323946487983
ENSG00000204264,PSMB8,8,0.28904219237552625,0.017687656186448072,3340.6926328023424
ENSG00000189149,ABCA15P,8,0.26826617826617616,0.012840461890116665,812.1710239560012
ENSG00000065717,TLE2,8,0.3072853072853096,0.030660062717648075,2127.8406357767362
ENSG00000069018,TRPC7,8,0.26557319223985676,0.006367703349568392,1381.7653568593812
ENSG00000070886,EPHA8,8,0.277726676615566,0.014311076966106347,2302.0238471542634
ENSG00000078725,BRINP1,8,0.25654863654863364,0.19503493187349843,591.5923907028018
ENSG00000088305,DNMT3B,8,0.24144485144484878,0.1614201521430596,506.48892284964126
ENSG00000205220,PSMB10,8,0.310618640618643,0.031894939059755385,1827.0607229631873
ENSG00000186197,EDARADD,8,0.28285035951702603,0.027426009782604933,1732.4313023113634
ENSG00000172935,MRGPRF,8,0.29638176638176617,0.04543609220923995,5985.275039652658
ENSG00000155465,SLC7A7,8,0.2855575905575909,0.018559324528619466,1821.788672011046
ENSG00000232233,LINC02043,8,0.28423280423280445,0.009188256734384986,2276.5990700793172
ENSG00000236094,ENSG00000236094,8,0.30261294261294397,0.024232071038193463,1420.8070028154011
ENSG00000167105,TMEM92,8,0.30436033102699905,0.026980241497117315,2438.5924140722764
ENSG00000166133,RPUSD2,8,0.2994322344322327,0.022293006163779307,1262.0960319365126
ENSG00000169860,P2RY1,8,0.28291547958214597,0.03112610729698998,2018.5110403951385
ENSG00000166105,GLB1L3,8,0.2704422737756053,0.1224967906047358,523.0439090231015
ENSG00000165912,PACSIN3,8,0.30465472798806253,0.024122770255201403,1569.2924167289318
ENSG00000135248,GARIN1B,8,0.29592728259395007,0.023614527770312775,1701.3232709908061
ENSG00000261373,VPS9D1-AS1,8,0.2780070546737207,0.016696362343278807,979.9049743313769
ENSG00000167346,MMP26,8,0.2824962691629352,0.022191650625635287,674.5891487882128
ENSG00000258123,LINC02444,8,0.2929792429792419,0.017373322406033315,1663.666771679071
ENSG00000170190,SLC16A5,8,0.29018722018722054,0.012759630943010539,1734.9788547445066
ENSG00000125878,TCF15,8,0.27543345543345416,0.00793135775035443,1745.5706387566963
ENSG00000170745,KCNS3,8,0.29247863247863215,0.04712678363303249,1547.5105158589788
ENSG00000231789,PIK3CD-AS2,8,0.3051295617962302,0.027732594322710018,1283.6743965851406
ENSG00000125414,MYH2,8,0.2825254375254378,0.009432866696294664,2058.354791388887
ENSG00000165215,CLDN3,8,0.27288834622167846,0.008549132398288672,1600.664299908229
ENSG00000167173,C15orf39,8,0.2911870845204181,0.023574560477995193,2213.8778112560485
ENSG00000130707,ASS1,8,0.2901817935151274,0.027050955427906948,2004.6588971274432
ENSG00000130054,NALF2,8,0.3034771401438087,0.025110972399963252,1869.7862772533865
ENSG00000124116,WFDC3,8,0.3027418260751607,0.02170019921057498,2164.401642402446
ENSG00000164647,STEAP1,8,0.28745624745624804,0.013380529451037824,1871.5676939270304
ENSG00000123329,ARHGAP9,8,0.2732173382173378,0.0062809446858068056,1763.5092099219992
ENSG00000136167,LCP1,8,0.2900257766924434,0.011160456660956105,1689.3523329713134
ENSG00000137474,MYO7A,8,0.30856735856736006,0.03890479587494873,1847.719244385291
ENSG00000214894,LINC00243,7,0.30961741961742184,0.030852705323938866,883.1054483615884
ENSG00000187017,ESPN,7,0.2955854022520695,0.01393790783613394,1774.0541198087014
ENSG00000184428,TOP1MT,7,0.27463437796771023,0.02514501398840593,2073.512576886218
ENSG00000158716,DUSP23,7,0.28343508343508356,0.01291370057059961,826.6108416944752
ENSG00000186439,TRDN,7,0.314113417446751,0.032286189012370126,2657.630844405661
ENSG00000186222,BLOC1S4,7,0.27123185456518634,0.012014760205854853,699.6149451754931
ENSG00000214772,GUCY2C-AS1,7,0.274254510921176,0.0970603451529069,1484.2424030755724
ENSG00000184809,B3GALT5-AS1,7,0.2919848053181384,0.07080895533002092,2134.7553035301557
ENSG00000214706,IFRD2,7,0.2865730565730566,0.01720969335745776,888.4591715882193
ENSG00000184979,USP18,7,0.2713014968570525,0.010960382865801883,849.6812778641261
ENSG00000246082,NUDT16L2P,7,0.2859937593270922,0.018939049751547858,1250.373926202057
ENSG00000155886,SLC24A2,7,0.2632668566001868,0.12740124286116938,1419.61042619231
ENSG00000157765,SLC34A2,7,0.26572039072038933,0.005239751065168601,1012.3819305502991
ENSG00000157554,ERG,7,0.2845027811694477,0.039901144870426425,703.8361913700668
ENSG00000244342,LINC00698,7,0.2463966897300202,0.18041193103120284,123.02547596543509
ENSG00000157510,AFAP1L1,7,0.30796906796906975,0.024102797894602082,1787.6569088090616
ENSG00000189410,SH2D5,7,0.2777506444173101,0.014518941412631043,580.6806517541487
ENSG00000165271,NOL6,7,0.27677248677248567,0.014625325746515028,1570.9980972732
ENSG00000196549,MME,7,0.2722981956315269,0.13574343892630397,616.7147737751656
ENSG00000237640,ENSG00000237640,7,0.30574684574684663,0.019328959821062645,1784.151733039052
ENSG00000164078,MST1R,7,0.2887009903676574,0.01602425504215455,1548.8485521001987
ENSG00000198885,ITPRIPL1,7,0.29541446208112776,0.01649050766618439,1362.2603346157775
ENSG00000198768,APCDD1L,7,0.3007095373762048,0.02382563760543048,1848.3370139610838
ENSG00000236391,ENSG00000236391,7,0.289630986297653,0.015388755837109934,1878.5172954274747
ENSG00000197847,SLC22A20P,7,0.30016822683489447,0.02411239738931144,846.6903904721127
ENSG00000164411,GJB7,7,0.3018681318681328,0.020240944829975342,1968.6750786845562
ENSG00000198626,RYR2,7,0.24842219508885877,0.18751542180414854,365.56649983289765
ENSG00000235688,SNTG2-AS1,7,0.2917962284628957,0.017189370069645403,1348.8906189162701
ENSG00000183486,MX2,7,0.2848785782119114,0.017777678428102305,1176.756929551238
ENSG00000183873,SCN5A,7,0.2892877492877495,0.041261911539124355,1096.572792063319
ENSG00000162729,IGSF8,7,0.29285035951702576,0.017481494475751386,1466.9871862784544
ENSG00000239789,MRPS17,7,0.29255664088997396,0.023320759974076066,1455.170800506779
ENSG00000164344,KLKB1,7,0.2911301044634376,0.04663910837636779,1352.4396049566212
ENSG00000226506,ENSG00000226506,7,0.2793610093610088,0.010550370294384586,1035.7249271623039
ENSG00000162194,LBHD1,7,0.2853534120200782,0.021721363270558226,1711.813317202907
ENSG00000175602,CCDC85B,7,0.2754870438203771,0.010484372522961636,1179.7349485967495
ENSG00000171345,KRT19,7,0.2903717270383935,0.02309486300922602,856.100047297206
ENSG00000163293,NIPAL1,7,0.2905467372134038,0.03263025169050448,1056.5742710110994
ENSG00000227057,WDR46,7,0.28434133767467085,0.019305616525426696,1415.9388980769347
ENSG00000174744,BRMS1,7,0.2953615520282183,0.029851692691402143,1720.1760174042026
ENSG00000183684,ALYREF,7,0.30191018857685575,0.03548827857452394,697.6267824799497
ENSG00000174567,GOLT1A,7,0.2964984398317734,0.024389131286456492,895.1815914510028
ENSG00000229335,DANT1,7,0.2630212996879635,0.17253332265343682,1048.1927453383937
ENSG00000173918,C1QTNF1,7,0.2505838194727069,0.0034398073226692724,379.8266306364336
ENSG00000163191,S100A11,7,0.2968294668294676,0.02791037362540401,1749.678042882119
ENSG00000228714,ENSG00000228714,7,0.25206484873151214,0.15222172894702157,146.7046422236765
ENSG00000163092,XIRP2,7,0.28106498439831734,0.01272640848814572,1401.7178815322445
ENSG00000173153,ESRRA,7,0.29221950888617493,0.02244105266017001,828.1928763316338
ENSG00000241168,ENSG00000241168,7,0.30097069597069426,0.02301603972155485,920.540251748807
ENSG00000176769,TCERG1L,7,0.2778741012074339,0.009869411412221942,2073.67097163677
ENSG00000226409,ENSG00000226409,7,0.2907231040564376,0.013105139102388308,1197.9661113428003
ENSG00000241832,CECR3,7,0.2999823633156978,0.021412156184181762,1749.6687493936631
ENSG00000177238,TRIM72,7,0.2644037444037419,0.0063606375332403145,705.6496647601562
ENSG00000243709,LEFTY1,7,0.27228055894722425,0.009442463789358235,2182.489751227663
ENSG00000172366,MCRIP2,7,0.2914448514448513,0.01740011564870165,1252.561162350477
ENSG00000221963,APOL6,7,0.25684371184370997,0.004268388779040072,1108.8788108629556
ENSG00000182795,C1orf116,7,0.2914163614163613,0.015702225235949125,990.9008347461494
ENSG00000169230,PRELID1,7,0.274759191425857,0.013657092536277641,2299.565173851328
ENSG00000182325,FBXL6,7,0.30713336046669465,0.025945502808170786,1570.7663789527955
ENSG00000231918,NRXN1-DT,7,0.2819834486501145,0.02386644388961058,348.6585915964271
ENSG00000182264,IZUMO1,7,0.27500746167412693,0.01162640573489001,667.5440655806009
ENSG00000224287,ENSG00000224287,7,0.2981590014923332,0.026580717127475843,944.9208512444474
ENSG00000243004,MACC1-OT1,7,0.2497150997150971,0.2388111540080174,272.30589657168815
ENSG00000180178,FAR2P1,7,0.2854809388142723,0.014384788183127523,1718.026761421488
ENSG00000179958,DCTPP1,7,0.28682539682539654,0.02277276622748269,1638.9642889702677
